ICAO,Airport Name,City,State,Country,Airport Link
,,,,,https://acukwik.com/Airport-Info/NIUE
,,,,,https://acukwik.com/Airport-Info/NIUE
,,,,,https://acukwik.com/Airport-Info/NIUE
,,,,,https://acukwik.com/Airport-Info/NIUE
,,,,,https://acukwik.com/Airport-Info/NIUE
,,,,,https://acukwik.com/Airport-Info/NIUE
